datetime,portfolio_value,cash,positions,return
2023-07-02 01:00:00-04:00,101094.87135440526,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.006012367225913029
2023-07-03 01:00:00-04:00,100761.3280653535,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.0032993096937871114
2023-07-04 01:00:00-04:00,100928.09970987937,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.0016551155857900124
2023-07-05 01:00:00-04:00,101428.41464345703,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.004957142114196289
2023-07-06 01:00:00-04:00,102317.86341426172,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.008769226788482243
2023-07-07 01:00:00-04:00,101928.72957703467,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.0038031857218474574
2023-07-08 01:00:00-04:00,101873.13902885938,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.000545386451945018
2023-07-09 01:00:00-04:00,101984.32012520995,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.001091368121277636
2023-07-10 01:00:00-04:00,101484.00519163231,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.0049058025092816315
2023-07-11 01:00:00-04:00,101595.18628798291,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.0010955529015697074
2023-07-12 01:00:00-04:00,101817.54848068408,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.002188707957785141
2023-07-13 01:00:00-04:00,82694.39990838297,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.1878178060428256
2023-07-14 01:00:00-04:00,88086.68308138648,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.06520735598755922
2023-07-15 01:00:00-04:00,88253.45472591236,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.0018932673894849206
2023-07-16 01:00:00-04:00,86474.55718430295,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.020156690150364254
2023-07-17 01:00:00-04:00,86974.8721178806,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.005785689454429255
2023-07-18 01:00:00-04:00,84695.65964269356,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.02620541335315718
2023-07-19 01:00:00-04:00,82416.4471675065,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.0269106172004846
2023-07-20 01:00:00-04:00,83861.80142006413,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.017537206494961266
2023-07-21 01:00:00-04:00,85140.3840280959,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.015246305068350896
2023-07-22 01:00:00-04:00,87252.82485875707,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.024811267353035182
2023-07-23 01:00:00-04:00,86919.28156970532,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.003822721953033459
2023-07-24 01:00:00-04:00,88976.13185219117,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.023663912601904702
2023-07-25 01:00:00-04:00,88586.99801496413,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.004373463187559934
2023-07-26 01:00:00-04:00,88197.86417773706,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.004392674387288076
2023-07-27 01:00:00-04:00,88309.04527408766,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.0012605871739315155
2023-07-28 01:00:00-04:00,88420.22637043823,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.0012590000945598145
2023-07-29 01:00:00-04:00,88420.22637043823,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.0
2023-07-30 01:00:00-04:00,88809.3602076653,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.00440095952250541
2023-07-31 01:00:00-04:00,89198.49404489236,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.004381675944034935
2023-08-01 01:00:00-04:00,88698.1791113147,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.005609006507731551
2023-08-02 01:00:00-04:00,89976.76171934647,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.014414981466836618
2023-08-03 01:00:00-04:00,91199.75377920293,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.013592310241962169
2023-08-04 01:00:00-04:00,92700.69857993588,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.01645777251073266
2023-08-05 01:00:00-04:00,93089.83241716294,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.00419774438799414
2023-08-06 01:00:00-04:00,93367.7851580394,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.0029858549925290134
2023-08-07 01:00:00-04:00,93367.7851580394,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.0
2023-08-08 01:00:00-04:00,92311.56474270881,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.011312471571889304
2023-08-09 01:00:00-04:00,92255.97419453353,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",-0.0006022056752068572
2023-08-10 01:00:00-04:00,92811.87967628647,128000.69667124753,"[{'asset': USD, 'quantity': 128000.69667124753}, {'asset': XRP, 'quantity': -55590.54817529394}]",0.006025685454047025
2023-08-11 01:00:00-04:00,91143.80384430941,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.01797265433902473
2023-08-12 01:00:00-04:00,90638.27186693481,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.005546531481593009
2023-08-13 01:00:00-04:00,90537.1654714599,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.001115493415665969
2023-08-14 01:00:00-04:00,91244.91023978434,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.007817173915694697
2023-08-15 01:00:00-04:00,88919.46314386118,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.025485773286554436
2023-08-16 01:00:00-04:00,86695.12244341297,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.02501522863278527
2023-08-17 01:00:00-04:00,78505.50440994452,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.09446457658346252
2023-08-18 01:00:00-04:00,78404.39801446961,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.0012878892535604924
2023-08-19 01:00:00-04:00,79718.78115564356,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.01676415066577497
2023-08-20 01:00:00-04:00,81639.80266966703,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.02409747723403899
2023-08-21 01:00:00-04:00,80325.41952849308,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.01609978341682472
2023-08-22 01:00:00-04:00,79920.9939465934,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.005034839335712582
2023-08-23 01:00:00-04:00,80830.95150586768,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.011385713744780812
2023-08-24 01:00:00-04:00,79617.67476016865,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.015010051509921296
2023-08-25 01:00:00-04:00,80325.41952849308,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.008889292113294589
2023-08-26 01:00:00-04:00,80123.20673754324,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.0025174196678563465
2023-08-27 01:00:00-04:00,80123.20673754324,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0
2023-08-28 01:00:00-04:00,80123.20673754324,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0
2023-08-29 01:00:00-04:00,81842.01546061687,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.02145207104233693
2023-08-30 01:00:00-04:00,80628.73871491782,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.014824619590201538
2023-08-31 01:00:00-04:00,78909.9299918442,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.021317569274534764
2023-09-01 01:00:00-04:00,77595.54685067026,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.016656752088232585
2023-09-02 01:00:00-04:00,77696.65324614517,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0013029922409011352
2023-09-03 01:00:00-04:00,78303.2916189947,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.007807779968690198
2023-09-04 01:00:00-04:00,78707.71720089437,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.005164860551041928
2023-09-05 01:00:00-04:00,78303.2916189947,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.005138321835296167
2023-09-06 01:00:00-04:00,78101.07882804485,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.002582430275521186
2023-09-07 01:00:00-04:00,78303.2916189947,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.002589116488327381
2023-09-08 01:00:00-04:00,78303.2916189947,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0
2023-09-09 01:00:00-04:00,78202.18522351977,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.0012912151377605374
2023-09-10 01:00:00-04:00,77494.44045519535,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.009050191708857347
2023-09-11 01:00:00-04:00,75168.9933592722,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.030007921629780054
2023-09-12 01:00:00-04:00,75876.73812759663,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.009415381751113117
2023-09-13 01:00:00-04:00,76078.95091854647,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0026650169200710394
2023-09-14 01:00:00-04:00,76786.69568687091,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.009302767188288152
2023-09-15 01:00:00-04:00,77797.7596416201,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.013167176236782208
2023-09-16 01:00:00-04:00,77797.7596416201,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0
2023-09-17 01:00:00-04:00,77090.01487329567,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.009097238424148557
2023-09-18 01:00:00-04:00,78101.07882804485,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.013115368526143811
2023-09-19 01:00:00-04:00,79213.24917826898,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.014240140685800151
2023-09-20 01:00:00-04:00,79920.9939465934,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.008934676656573659
2023-09-21 01:00:00-04:00,78505.50440994452,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.017711110269659214
2023-09-22 01:00:00-04:00,79011.03638731912,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.006439446267802795
2023-09-23 01:00:00-04:00,78606.61080541945,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.005118596089755734
2023-09-24 01:00:00-04:00,77999.97243256994,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.007717396369513629
2023-09-25 01:00:00-04:00,78303.2916189947,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0038887088926471414
2023-09-26 01:00:00-04:00,77999.97243256994,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.0038736454132815012
2023-09-27 01:00:00-04:00,77696.65324614517,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.0038887088926471414
2023-09-28 01:00:00-04:00,78808.82359636929,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.014314263275931882
2023-09-29 01:00:00-04:00,80022.10034206833,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.015395189146750976
2023-09-30 01:00:00-04:00,79314.35557374389,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.008844366310045149
2023-10-01 01:00:00-04:00,80224.31313301815,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.011472797738717233
2023-10-02 01:00:00-04:00,79011.03638731912,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.015123554173499976
2023-10-03 01:00:00-04:00,81740.90906514195,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0345505236058512
2023-10-04 01:00:00-04:00,81134.27069229243,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.007421478177665919
2023-10-05 01:00:00-04:00,80123.20673754324,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.012461613891665113
2023-10-06 01:00:00-04:00,80426.525923968,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0037856595957066475
2023-10-07 01:00:00-04:00,80022.10034206833,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.005028509900850464
2023-10-08 01:00:00-04:00,79617.67476016865,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.005053923605739974
2023-10-09 01:00:00-04:00,78101.07882804485,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.01904848309991758
2023-10-10 01:00:00-04:00,77494.44045519535,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.007767349464981588
2023-10-11 01:00:00-04:00,76685.589291396,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.010437537958184251
2023-10-12 01:00:00-04:00,76078.95091854647,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.007910721929049513
2023-10-13 01:00:00-04:00,76281.16370949631,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.00265793348236798
2023-10-14 01:00:00-04:00,76483.37650044615,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0026508875994595282
2023-10-15 01:00:00-04:00,76584.48289592107,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0013219394867372003
2023-10-16 01:00:00-04:00,77595.54685067026,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.013201942698016778
2023-10-17 01:00:00-04:00,76887.80208234582,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.00912094568630939
2023-10-18 01:00:00-04:00,76584.48289592107,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.003944958474686233
2023-10-19 01:00:00-04:00,79819.88755111847,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.042246216633653466
2023-10-20 01:00:00-04:00,79314.35557374389,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.0063334087892673585
2023-10-21 01:00:00-04:00,79920.9939465934,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.007648531825811489
2023-10-22 01:00:00-04:00,80022.10034206833,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0012650793049757691
2023-10-23 01:00:00-04:00,82650.86662441622,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.03285050343731011
2023-10-24 01:00:00-04:00,83763.03697464033,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.013456245477474038
2023-10-25 01:00:00-04:00,83358.61139274065,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.004828210586754644
2023-10-26 01:00:00-04:00,83257.50499726573,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.0012129088259228427
2023-10-27 01:00:00-04:00,82145.33464704163,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.013358199363055934
2023-10-28 01:00:00-04:00,82347.54743799145,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0024616466877720455
2023-10-29 01:00:00-04:00,83459.71778821557,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.013505810249681005
2023-10-30 01:00:00-04:00,85684.05848866378,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.02665166812680364
2023-10-31 01:00:00-04:00,87908.39918911201,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.025959796252444267
2023-11-01 01:00:00-04:00,88818.35674838627,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.010351201565128365
2023-11-02 01:00:00-04:00,88413.9311664866,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.004553400858849144
2023-11-03 01:00:00-04:00,89222.78233028595,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.009148458315650032
2023-11-04 01:00:00-04:00,89526.10151671071,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0033995710344689734
2023-11-05 01:00:00-04:00,94075.88931308207,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.05082079660893202
2023-11-06 00:00:00-05:00,99535.6346687277,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.058035543384296284
2023-11-07 00:00:00-05:00,96603.54919995504,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.029457645782147823
2023-11-08 00:00:00-05:00,96704.65559542997,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0010466116029097527
2023-11-09 00:00:00-05:00,94682.52768593158,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.020910347046352085
2023-11-10 00:00:00-05:00,93974.78291760715,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.007474924736610933
2023-11-11 00:00:00-05:00,94176.99570855699,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0021517771541661457
2023-11-12 00:00:00-05:00,94176.99570855699,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0
2023-11-13 00:00:00-05:00,95086.95326783127,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.009662206279018148
2023-11-14 00:00:00-05:00,90941.59105335957,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.04359548888684506
2023-11-15 00:00:00-05:00,92862.61256738304,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0211236849033829
2023-11-16 00:00:00-05:00,89121.67593481104,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.040284636939947216
2023-11-17 00:00:00-05:00,89222.78233028595,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0011344759219840128
2023-11-18 00:00:00-05:00,89020.56953933611,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.0022663806896459082
2023-11-19 00:00:00-05:00,90537.1654714599,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.017036466290564878
2023-11-20 00:00:00-05:00,89121.67593481104,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.015634347831389395
2023-11-21 00:00:00-05:00,85886.27127961362,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.03630322950349352
2023-11-22 00:00:00-05:00,89020.56953933611,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.03649358870777353
2023-11-23 00:00:00-05:00,89930.52709861039,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.010221879774338971
2023-11-24 00:00:00-05:00,90132.73988956022,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0022485444873252547
2023-11-25 00:00:00-05:00,90233.84628503514,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",0.0011217499390210328
2023-11-26 00:00:00-05:00,89526.10151671071,27244.561904160568,"[{'asset': USD, 'quantity': 27244.561904160568}, {'asset': XRP, 'quantity': 101106.39547491906}]",-0.007843451182262151
