datetime,portfolio_value,cash,positions,return
2023-07-02 01:00:00-04:00,106981.98198198198,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",0.011714589989350266
2023-07-03 01:00:00-04:00,107657.65765765766,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",0.006315789473684275
2023-07-04 01:00:00-04:00,107319.81981981982,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",-0.003138075313807498
2023-07-05 01:00:00-04:00,106306.3063063063,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",-0.009443861490031513
2023-07-06 01:00:00-04:00,104504.50450450451,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",-0.016949152542372725
2023-07-07 01:00:00-04:00,105292.7927927928,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",0.007543103448275801
2023-07-08 01:00:00-04:00,105405.40540540541,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",0.0010695187165776776
2023-07-09 01:00:00-04:00,105180.18018018018,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",-0.00213675213675224
2023-07-10 01:00:00-04:00,106193.6936936937,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",0.009635974304068595
2023-07-11 01:00:00-04:00,105968.46846846846,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",-0.0021208907741252503
2023-07-12 01:00:00-04:00,105518.01801801802,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",-0.004250797024441977
2023-07-13 01:00:00-04:00,144256.75675675675,52477.47747747748,"[{'asset': USD, 'quantity': 52477.47747747748}, {'asset': XRP, 'quantity': 112612.61261261262}]",0.3671291355389541
2023-07-14 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",-0.11631537861046048
2023-07-15 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-16 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-17 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-18 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-19 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-20 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-21 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-22 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-23 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-24 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-25 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-26 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-27 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-28 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-29 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-30 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-07-31 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-01 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-02 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-03 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-04 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-05 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-06 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-07 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-08 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-09 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-10 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-11 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-12 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-13 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-14 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-15 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-16 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-17 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-18 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-19 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-20 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-21 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-22 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-23 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-24 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-25 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-26 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-27 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-28 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-29 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-30 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-08-31 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-01 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-02 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-03 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-04 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-05 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-06 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-07 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-08 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-09 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-10 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-11 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-12 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-13 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-14 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-15 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-16 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-17 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-18 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-19 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-20 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-21 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-22 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-23 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-24 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-25 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-26 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-27 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-28 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-29 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-09-30 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-01 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-02 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-03 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-04 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-05 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-06 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-07 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-08 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-09 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-10 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-11 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-12 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-13 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-14 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-15 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-16 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-17 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-18 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-19 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-20 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-21 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-22 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-23 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-24 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-25 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-26 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-27 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-28 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-29 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-30 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-10-31 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-01 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-02 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-03 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-04 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-05 01:00:00-04:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-06 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-07 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-08 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-09 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-10 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-11 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-12 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-13 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-14 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-15 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-16 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-17 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-18 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-19 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-20 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-21 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-22 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-23 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-24 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-25 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-26 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-27 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-28 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-29 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-11-30 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-01 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-02 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-03 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-04 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-05 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-06 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-07 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-08 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-09 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-10 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-11 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-12 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-13 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-14 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-15 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-16 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-17 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-18 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-19 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-20 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-21 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-22 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-23 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-24 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-25 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-26 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-27 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-28 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-29 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-30 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2023-12-31 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-01 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-02 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-03 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-04 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-05 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-06 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-07 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-08 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-09 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-10 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-11 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-12 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-13 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-14 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-15 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-16 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-17 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-18 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-19 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-20 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-21 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-22 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-23 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-24 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-25 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-26 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-27 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-28 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
2024-01-29 00:00:00-05:00,127477.47747747749,127477.47747747749,"[{'asset': USD, 'quantity': 127477.47747747749}]",0.0
