datetime,portfolio_value,cash,positions,return
2023-07-15 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-16 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-17 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-18 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-19 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-20 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-21 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-22 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-23 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-24 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-25 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-26 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-27 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-28 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-29 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-30 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-07-31 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-01 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-02 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-03 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-04 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-05 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-06 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-07 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-08 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-09 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-10 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-11 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-12 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-13 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-14 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-15 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-16 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-17 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-18 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-19 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-20 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-21 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-22 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-23 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-24 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-25 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-26 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-27 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-28 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-29 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-30 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-08-31 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-01 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-02 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-03 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-04 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-05 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-06 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-07 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-08 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-09 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-10 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-11 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-12 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-13 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-14 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-15 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-16 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-17 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-18 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-19 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-20 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-21 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-22 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-23 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-24 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-25 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-26 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-27 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-28 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-29 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-09-30 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-01 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-02 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-03 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-04 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-05 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-06 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-07 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-08 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-09 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-10 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-11 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-12 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-13 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-14 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-15 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-16 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-17 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-18 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-19 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-20 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-21 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
2023-10-22 01:00:00-04:00,140764.03601694916,140764.03601694916,"[{'asset': USD, 'quantity': 140764.03601694916}]",0.0
