datetime,portfolio_value,cash,positions,return
2024-06-30 01:00:00-04:00,99117.89738344174,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.014548549780608822
2024-07-01 01:00:00-04:00,99257.04112626787,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0014038205662074699
2024-07-02 01:00:00-04:00,98602.23785615567,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.006597046040080934
2024-07-03 01:00:00-04:00,97139.51073249576,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.014834623994982588
2024-07-04 01:00:00-04:00,94699.02942944819,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.025123467110805375
2024-07-05 01:00:00-04:00,94409.34183916482,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0030590344170231543
2024-07-06 01:00:00-04:00,95646.7997719979,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.013107367435536421
2024-07-07 01:00:00-04:00,93781.00867501114,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.01950709382263105
2024-07-08 01:00:00-04:00,94447.75863011346,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.007109647939625763
2024-07-09 01:00:00-04:00,95464.63234662564,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.010766520362802678
2024-07-10 01:00:00-04:00,95262.78802832848,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0021143360984651194
2024-07-11 01:00:00-04:00,94955.84411528161,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.003222075685582415
2024-07-12 01:00:00-04:00,95394.20156321983,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.004616434638883726
2024-07-13 01:00:00-04:00,96418.18082439934,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.010734187659203753
2024-07-14 01:00:00-04:00,97657.51274703481,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.012853716094193723
2024-07-15 01:00:00-04:00,100745.0671122598,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.031616147886366575
2024-07-16 01:00:00-04:00,100998.4461501222,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.002515051556619241
2024-07-17 01:00:00-04:00,100242.05701613973,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.007489116544012742
2024-07-18 01:00:00-04:00,100117.67094300728,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0012408571495338139
2024-07-19 01:00:00-04:00,102263.54543254027,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.02143352386567754
2024-07-20 01:00:00-04:00,102620.54048989217,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.003490931747397674
2024-07-21 01:00:00-04:00,103378.72553076857,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.007388238624128851
2024-07-22 01:00:00-04:00,102955.5161670662,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.004093776176186337
2024-07-23 01:00:00-04:00,101632.55744949987,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.012849808993425471
2024-07-24 01:00:00-04:00,101215.75088428894,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.004101112632318049
2024-07-25 01:00:00-04:00,101550.25806401236,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0033048925369909554
2024-07-26 01:00:00-04:00,103205.06914241542,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.016295488657054324
2024-07-27 01:00:00-04:00,103194.21561814335,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.00010516464319298979
2024-07-28 01:00:00-04:00,103466.8811343885,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.002642255814551797
2024-07-29 01:00:00-04:00,102299.7759020528,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.011279988529081075
2024-07-30 01:00:00-04:00,101846.73886732933,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.004428524214532326
2024-07-31 01:00:00-04:00,100646.60456472682,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.01178372833484509
2024-08-01 01:00:00-04:00,101163.43533563938,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0051351038929503545
2024-08-02 01:00:00-04:00,98125.93211471941,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.030025702575660507
2024-08-03 01:00:00-04:00,97562.6420132897,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.005740481535208897
2024-08-04 01:00:00-04:00,95543.80841577587,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.02069269093019055
2024-08-05 01:00:00-04:00,92345.1420718519,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.033478530916461025
2024-08-06 01:00:00-04:00,93964.191178193,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.017532585580748217
2024-08-07 01:00:00-04:00,93191.9512137988,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.00821844954669726
2024-08-08 01:00:00-04:00,98356.12052877745,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.05541432760787601
2024-08-09 01:00:00-04:00,97696.47611834246,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0067066940713871315
2024-08-10 01:00:00-04:00,97768.15622828319,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0007337021025599633
2024-08-11 01:00:00-04:00,96023.78405390843,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.017841925650124213
2024-08-12 01:00:00-04:00,96525.23249185986,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.005222127443654134
2024-08-13 01:00:00-04:00,97493.53863932723,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.010031637557040174
2024-08-14 01:00:00-04:00,96004.96607297628,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.015268422780896795
2024-08-15 01:00:00-04:00,95115.83599465914,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.009261292563150225
2024-08-16 01:00:00-04:00,96164.87986944537,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.01102911900858583
2024-08-17 01:00:00-04:00,96613.77851002195,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.004668010204827544
2024-08-18 01:00:00-04:00,95827.63978792682,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.008136921402091546
2024-08-19 01:00:00-04:00,96629.7074233421,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.008369898676314103
2024-08-20 01:00:00-04:00,96262.40542207716,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.00380112918748432
2024-08-21 01:00:00-04:00,97946.18525950855,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.017491562049053222
2024-08-22 01:00:00-04:00,97330.42344361242,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.006286736071084986
2024-08-23 01:00:00-04:00,100216.60198799084,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.029653405813553357
2024-08-24 01:00:00-04:00,100285.78344486177,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.000690319323331412
2024-08-25 01:00:00-04:00,100373.31438521421,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.000872815042628261
2024-08-26 01:00:00-04:00,99254.07397574745,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.011150776641402071
2024-08-27 01:00:00-04:00,96601.83182503181,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.02672174596443977
2024-08-28 01:00:00-04:00,96264.2013289711,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0034950734337236833
2024-08-29 01:00:00-04:00,96545.22171641848,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.002919261610939028
2024-08-30 01:00:00-04:00,96326.19915826624,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0022686007060563895
2024-08-31 01:00:00-04:00,96222.58313877675,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0010756784799454966
2024-09-01 01:00:00-04:00,94933.35623765315,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.013398381742300791
2024-09-02 01:00:00-04:00,96344.62672465623,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.014865907442165538
2024-09-03 01:00:00-04:00,95071.09448812749,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.013218508180724786
2024-09-04 01:00:00-04:00,95439.95814756109,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.003879871809824076
2024-09-05 01:00:00-04:00,94029.7027383676,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.014776362401721421
2024-09-06 01:00:00-04:00,92299.69781914438,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.01839849397415272
2024-09-07 01:00:00-04:00,92454.3800607485,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.001675869425999732
2024-09-08 01:00:00-04:00,93009.08104225066,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0059997263638313925
2024-09-09 01:00:00-04:00,94731.51191935598,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.01851895382476565
2024-09-10 01:00:00-04:00,95174.4762588917,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.004675997781105945
2024-09-11 01:00:00-04:00,94956.3126127322,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.00229224950569773
2024-09-12 01:00:00-04:00,95567.31137121396,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.006434524905928551
2024-09-13 01:00:00-04:00,97478.70288672514,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.020000473886794934
2024-09-14 01:00:00-04:00,97025.11927164263,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.004653156039730932
2024-09-15 01:00:00-04:00,96349.70211370433,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.006961260784924428
2024-09-16 01:00:00-04:00,95617.36251551897,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.007600849635436502
2024-09-17 01:00:00-04:00,97272.72017428104,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.017312312483973802
2024-09-18 01:00:00-04:00,98413.12105193295,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.011723748195883399
2024-09-19 01:00:00-04:00,99306.70185603073,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.009079894982969128
2024-09-20 01:00:00-04:00,99531.65871522382,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0022652736923960415
2024-09-21 01:00:00-04:00,99661.1982603128,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0013014908699513494
2024-09-22 01:00:00-04:00,99847.89449437412,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0018733091445848338
2024-09-23 01:00:00-04:00,99627.07602932795,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0022115485375470145
2024-09-24 01:00:00-04:00,100360.58687113978,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.007362565188562931
2024-09-25 01:00:00-04:00,99476.21985023699,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.008811895670142844
2024-09-26 01:00:00-04:00,101072.4687473159,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.01604653754919605
2024-09-27 01:00:00-04:00,101545.18267496428,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.004676980126310903
2024-09-28 01:00:00-04:00,101615.06687801107,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.000688207960297671
2024-09-29 01:00:00-04:00,101405.49235177912,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0020624355488890744
2024-09-30 01:00:00-04:00,99631.8390867423,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.017490702169108863
2024-10-01 01:00:00-04:00,97664.61829170212,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.019744900958090894
2024-10-02 01:00:00-04:00,97521.1019060038,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0014694818677289945
2024-10-03 01:00:00-04:00,97602.54237949854,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0008351061657736469
2024-10-04 01:00:00-04:00,98649.94651320772,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.010731320190786153
2024-10-05 01:00:00-04:00,98624.95998250943,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0002532847870823085
2024-10-06 01:00:00-04:00,99218.62433531924,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.00601941286379315
2024-10-07 01:00:00-04:00,98769.88186055954,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.004522764528997358
2024-10-08 01:00:00-04:00,98678.7591064192,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0009225763200668702
2024-10-09 01:00:00-04:00,97460.74381778573,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.01234323677824034
2024-10-10 01:00:00-04:00,97243.28291780212,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0022312665742647564
2024-10-11 01:00:00-04:00,98979.06597224934,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.017849901837584392
2024-10-12 01:00:00-04:00,99511.20099321459,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.005376238053351967
2024-10-13 01:00:00-04:00,99238.61355987788,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.00273926382775036
2024-10-14 01:00:00-04:00,101729.9268363148,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.02510427329714493
2024-10-15 01:00:00-04:00,102538.0849385878,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.007944152988268005
2024-10-16 01:00:00-04:00,102951.45585582772,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.004031389093013704
2024-10-17 01:00:00-04:00,102809.26687957274,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0013811264257798106
2024-10-18 01:00:00-04:00,103615.47290913493,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.007841764210871682
2024-10-19 01:00:00-04:00,103564.40668702027,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0004928435945029674
2024-10-20 01:00:00-04:00,104060.70165301517,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.004792138359801079
2024-10-21 01:00:00-04:00,102791.54205935863,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.012196338997294887
2024-10-22 01:00:00-04:00,102793.49413206943,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",1.8990596616141886e-05
2024-10-23 01:00:00-04:00,102204.59283667398,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0057289743905273305
2024-10-24 01:00:00-04:00,103404.49289055119,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.011740177428177567
2024-10-25 01:00:00-04:00,102183.82278303104,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.011804807251578286
2024-10-26 01:00:00-04:00,102511.1463351787,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0032032815296278994
2024-10-27 01:00:00-04:00,103225.76111314994,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.006971093422706298
2024-10-28 01:00:00-04:00,104764.54098962278,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.014906936600701082
2024-10-29 01:00:00-04:00,106911.11822533165,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.020489539833153048
2024-10-30 01:00:00-04:00,106653.52271041392,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.0024094361671047615
2024-10-31 01:00:00-04:00,105028.6173859404,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",-0.015235364788516836
2024-10-31 01:00:00-04:00,105028.6173859404,50175.29612943023,"[{'asset': USD, 'quantity': 50175.29612943023}, {'asset': LTC, 'quantity': 0.7808290843217328}]",0.0
